Number_of_Pitches,Number_of_Pitch_Classes,Number_of_Common_Pitches,Number_of_Common_Pitch_Classes,Range,Importance_of_Bass_Register,Importance_of_Middle_Register,Importance_of_High_Register,Dominant_Spread,Strong_Tonal_Centres,Mean_Pitch,Mean_Pitch_Class,Most_Common_Pitch,Most_Common_Pitch_Class,Prevalence_of_Most_Common_Pitch,Prevalence_of_Most_Common_Pitch_Class,Relative_Prevalence_of_Top_Pitches,Relative_Prevalence_of_Top_Pitch_Classes,Interval_Between_Most_Prevalent_Pitches,Interval_Between_Most_Prevalent_Pitch_Classes,Pitch_Variability,Pitch_Class_Variability,Pitch_Class_Variability_After_Folding,Pitch_Skewness,Pitch_Class_Skewness,Pitch_Class_Skewness_After_Folding,Pitch_Kurtosis,Pitch_Class_Kurtosis,Pitch_Class_Kurtosis_After_Folding,Major_or_Minor,First_Pitch,First_Pitch_Class,Last_Pitch,Last_Pitch_Class,Glissando_Prevalence,Average_Range_of_Glissandos,Vibrato_Prevalence,Microtone_Prevalence,Most_Common_Melodic_Interval,Mean_Melodic_Interval,Number_of_Common_Melodic_Intervals,Distance_Between_Most_Prevalent_Melodic_Intervals,Prevalence_of_Most_Common_Melodic_Interval,Relative_Prevalence_of_Most_Common_Melodic_Intervals,Amount_of_Arpeggiation,Repeated_Notes,Chromatic_Motion,Stepwise_Motion,Melodic_Thirds,Melodic_Perfect_Fourths,Melodic_Tritones,Melodic_Perfect_Fifths,Melodic_Sixths,Melodic_Sevenths,Melodic_Octaves,Melodic_Large_Intervals,Minor_Major_Melodic_Third_Ratio,Melodic_Embellishments,Direction_of_Melodic_Motion,Average_Length_of_Melodic_Arcs,Average_Interval_Spanned_by_Melodic_Arcs,Melodic_Pitch_Variety,Average_Number_of_Simultaneous_Pitch_Classes,Variability_of_Number_of_Simultaneous_Pitch_Classes,Average_Number_of_Simultaneous_Pitches,Variability_of_Number_of_Simultaneous_Pitches,Most_Common_Vertical_Interval,Second_Most_Common_Vertical_Interval,Distance_Between_Two_Most_Common_Vertical_Intervals,Prevalence_of_Most_Common_Vertical_Interval,Prevalence_of_Second_Most_Common_Vertical_Interval,Prevalence_Ratio_of_Two_Most_Common_Vertical_Intervals,Vertical_Unisons,Vertical_Minor_Seconds,Vertical_Thirds,Vertical_Tritones,Vertical_Perfect_Fourths,Vertical_Perfect_Fifths,Vertical_Sixths,Vertical_Sevenths,Vertical_Octaves,Perfect_Vertical_Intervals,Vertical_Dissonance_Ratio,Vertical_Minor_Third_Prevalence,Vertical_Major_Third_Prevalence,Chord_Duration,Partial_Chords,Standard_Triads,Diminished_and_Augmented_Triads,Dominant_Seventh_Chords,Seventh_Chords,Non-Standard_Chords,Complex_Chords,Minor_Major_Triad_Ratio,Simple_Initial_Meter,Compound_Initial_Meter,Complex_Initial_Meter,Duple_Initial_Meter,Triple_Initial_Meter,Quadruple_Initial_Meter,Metrical_Diversity,Total_Number_of_Notes,Note_Density_per_Quarter_Note,Note_Density_per_Quarter_Note_per_Voice,Note_Density_per_Quarter_Note_Variability,Range_of_Rhythmic_Values,Number_of_Different_Rhythmic_Values_Present,Number_of_Common_Rhythmic_Values_Present,Prevalence_of_Very_Short_Rhythmic_Values,Prevalence_of_Short_Rhythmic_Values,Prevalence_of_Medium_Rhythmic_Values,Prevalence_of_Long_Rhythmic_Values,Prevalence_of_Very_Long_Rhythmic_Values,Prevalence_of_Dotted_Notes,Shortest_Rhythmic_Value,Longest_Rhythmic_Value,Mean_Rhythmic_Value,Most_Common_Rhythmic_Value,Prevalence_of_Most_Common_Rhythmic_Value,Relative_Prevalence_of_Most_Common_Rhythmic_Values,Difference_Between_Most_Common_Rhythmic_Values,Rhythmic_Value_Variability,Rhythmic_Value_Skewness,Rhythmic_Value_Kurtosis,Mean_Rhythmic_Value_Run_Length,Median_Rhythmic_Value_Run_Length,Variability_in_Rhythmic_Value_Run_Lengths,Mean_Rhythmic_Value_Offset,Median_Rhythmic_Value_Offset,Variability_of_Rhythmic_Value_Offsets,Complete_Rests_Fraction,Partial_Rests_Fraction,Average_Rest_Fraction_Across_Voices,Longest_Complete_Rest,Longest_Partial_Rest,Mean_Complete_Rest_Duration,Mean_Partial_Rest_Duration,Median_Complete_Rest_Duration,Median_Partial_Rest_Duration,Variability_of_Complete_Rest_Durations,Variability_of_Partial_Rest_Durations,Variability_Across_Voices_of_Combined_Rests,Number_of_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Moderate_Rhythmic_Pulses_-_Tempo_Standardized,Number_of_Relatively_Strong_Rhythmic_Pulses_-_Tempo_Standardized,Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Harmonicity_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Strength_of_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_of_Second_Strongest_Rhythmic_Pulse_-_Tempo_Standardized,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses_-_Tempo_Standardized,Rhythmic_Variability_-_Tempo_Standardized,Rhythmic_Looseness_-_Tempo_Standardized,Polyrhythms_-_Tempo_Standardized,Initial_Tempo,Mean_Tempo,Tempo_Variability,Duration_in_Seconds,Note_Density,Note_Density_Variability,Average_Time_Between_Attacks,Average_Time_Between_Attacks_for_Each_Voice,Variability_of_Time_Between_Attacks,Average_Variability_of_Time_Between_Attacks_for_Each_Voice,Minimum_Note_Duration,Maximum_Note_Duration,Average_Note_Duration,Variability_of_Note_Durations,Amount_of_Staccato,Number_of_Strong_Rhythmic_Pulses,Number_of_Moderate_Rhythmic_Pulses,Number_of_Relatively_Strong_Rhythmic_Pulses,Strongest_Rhythmic_Pulse,Second_Strongest_Rhythmic_Pulse,Harmonicity_of_Two_Strongest_Rhythmic_Pulses,Strength_of_Strongest_Rhythmic_Pulse,Strength_of_Second_Strongest_Rhythmic_Pulse,Strength_Ratio_of_Two_Strongest_Rhythmic_Pulses,Combined_Strength_of_Two_Strongest_Rhythmic_Pulses,Rhythmic_Variability,Rhythmic_Looseness,Polyrhythms,Variability_of_Note_Prevalence_of_Pitched_Instruments,Variability_of_Note_Prevalence_of_Unpitched_Instruments,Number_of_Pitched_Instruments,Number_of_Unpitched_Instruments,Unpitched_Percussion_Instrument_Prevalence,String_Keyboard_Prevalence,Acoustic_Guitar_Prevalence,Electric_Guitar_Prevalence,Violin_Prevalence,Saxophone_Prevalence,Brass_Prevalence,Woodwinds_Prevalence,Orchestral_Strings_Prevalence,String_Ensemble_Prevalence,Electric_Instrument_Prevalence,Maximum_Number_of_Independent_Voices,Average_Number_of_Independent_Voices,Variability_of_Number_of_Independent_Voices,Voice_Equality_-_Number_of_Notes,Voice_Equality_-_Note_Duration,Voice_Equality_-_Dynamics,Voice_Equality_-_Melodic_Leaps,Voice_Equality_-_Range,Importance_of_Loudest_Voice,Relative_Range_of_Loudest_Voice,Relative_Range_Isolation_of_Loudest_Voice,Relative_Range_of_Highest_Line,Relative_Note_Density_of_Highest_Line,Relative_Note_Durations_of_Lowest_Line,Relative_Size_of_Melodic_Intervals_in_Lowest_Line,Voice_Overlap,Voice_Separation,Variability_of_Voice_Separation,Parallel_Motion,Similar_Motion,Contrary_Motion,Oblique_Motion,Parallel_Fifths,Parallel_Octaves,Dynamic_Range,Variation_of_Dynamics,Variation_of_Dynamics_In_Each_Voice,Average_Note_to_Note_Change_in_Dynamics,Category
14.0,7.0,3.0,2.0,22.0,0.04464,0.8839,0.07143,6.0,2.0,62.0,4.428999999999999,55.0,0.0,0.1518,0.2232,0.9412,0.92,5.0,7.0,6.234,3.515,4.444,0.3438,-0.4877,1.567,5.195,4.795,4.479,0.0,60.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,2.511,5.0,1.0,0.3946,0.3864,0.3094,0.09865,0.1525,0.5471,0.1883,0.1256,0.0,0.01794,0.01794,0.0,0.004484,0.0,2.5,0.0,0.4577,1.9509999999999998,5.417000000000001,5.269,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,224.0,1.999,1.999,0.5475,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,224.0,224.0,0.0,0.0020829999999999998,0.0020829999999999998,4.781e-18,0.004647999999999999,0.004647999999999999,0.004647999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.2017,0.2013,1.002,0.40299999999999997,0.0348,0.0,0.6,120.0,120.0,0.0,56.03,3.998,0.09078,0.249,0.249,1.029e-15,1.029e-15,0.249,0.249,0.249,1.029e-15,0.0,5.0,5.0,5.0,120.0,60.0,2.0,0.2017,0.2013,1.002,0.40299999999999997,0.0348,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.73,9.73,11.47,0
33.0,12.0,5.0,0.0,40.0,0.02174,0.6677,0.3106,6.0,2.0,70.0,5.422000000000001,72.0,0.0,0.1211,0.1739,0.8974,0.7679,5.0,9.0,6.605,3.759,3.2689999999999997,-0.299,0.3371,0.6498,6.858,4.758,6.055,0.0,76.0,4.0,70.0,10.0,0.0,0.0,0.0,0.0,2.0,5.346,5.0,1.0,0.1713,0.8727,0.4922,0.1059,0.09969,0.271,0.2523,0.062310000000000004,0.03427,0.037380000000000004,0.05919,0.049839999999999995,0.018690000000000002,0.109,1.455,0.0,0.5157,1.6980000000000002,10.06,5.768,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,322.0,2.012,2.012,0.4677,2.0,3.0,1.0,0.02484,0.9969,0.9752,0.0,0.0,0.003106,0.25,0.75,0.4946,0.5,0.972,0.02556,1.0,0.041510000000000005,-0.3928,38.19,32.2,3.0,69.45,0.0048270000000000006,0.0020829999999999998,0.01656,0.004529999999999999,0.004529999999999999,0.004529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.1952,0.1929,1.012,0.3881,0.03319,0.0,0.4,120.0,120.0,0.0,80.03,4.024,1.026,0.2474,0.2474,0.01245,0.01245,0.1656,0.3323,0.2474,0.01243,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.1952,0.1929,1.012,0.3881,0.03319,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.863999999999999,9.863999999999999,12.86,0
11.0,7.0,6.0,1.0,17.0,0.0,0.855,0.145,6.0,2.0,67.0,4.5,67.0,0.0,0.145,0.275,1.0,0.6727,5.0,4.0,4.834,3.784,2.542,-0.6702,0.3964,0.6137,5.092,4.873,9.232999999999999,0.0,67.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1010000000000004,5.0,2.0,0.2211,0.9091,0.5578,0.0804,0.1307,0.3518,0.3869,0.07035,0.0,0.09045,0.0201,0.0,0.0,0.0,0.925,0.0,0.5191,1.8869999999999998,6.351,5.653,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,200.0,1.851,1.851,0.1312,3.0,4.0,1.0,0.095,0.865,0.905,0.0,0.0,0.015,0.25,1.0,0.54,0.5,0.77,0.1558,2.0,0.1883,0.6373,8.052999999999999,2.74,1.0,3.032,0.004521,0.0020829999999999998,0.0139,0.004357,0.004357,0.004357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,80.0,40.0,2.0,0.1916,0.1875,1.022,0.3791,0.031330000000000004,0.0,0.4,120.0,120.0,0.0,54.03,3.702,0.2734,0.2678,0.2678,0.09152,0.09152,0.124,0.499,0.26899999999999996,0.09274,0.0,5.0,10.0,5.0,80.0,40.0,2.0,0.1916,0.1875,1.022,0.3791,0.031330000000000004,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.335,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.345,9.345,13.0,1
16.0,11.0,5.0,0.0,19.0,0.0101,0.9899,0.0,7.0,2.0,62.0,5.343,58.0,10.0,0.1515,0.1919,1.0,0.8421,7.0,5.0,4.088,3.5,4.185,-0.2372,0.2944,-1.253,5.667000000000001,4.92,4.59,1.0,60.0,0.0,58.0,10.0,0.0,0.0,0.0,0.0,1.0,3.347,6.0,3.0,0.1837,0.8333,0.4796,0.1224,0.1837,0.3265,0.2857,0.1327,0.0,0.04082,0.061220000000000004,0.0,0.02041,0.0102,0.8667,0.0,0.4767,1.536,5.768,5.716,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,99.0,1.9980000000000002,1.9980000000000002,0.8066,1.0,2.0,1.0,0.060610000000000004,1.0,0.9394,0.0,0.0,0.0,0.25,0.5,0.4848,0.5,0.9394,0.06452000000000001,1.0,0.05996,-0.7581,18.42,33.0,11.0,42.51,0.006881,0.0020829999999999998,0.01899,0.02544,0.02544,0.02544,0.5021,0.5021,0.5021,0.5021,0.5021,0.5021,0.0,0.0,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.1923,0.1878,1.024,0.3801,0.03221,0.0,0.6,120.0,120.0,0.0,24.78,3.9960000000000004,0.1788,0.249,0.249,0.04145,0.04145,0.1656,0.249,0.2439,0.01999,0.0,5.0,5.0,5.0,120.0,80.0,1.5,0.1923,0.1878,1.024,0.3801,0.03221,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6263,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.26,10.26,12.42,0
11.0,7.0,5.0,0.0,17.0,0.0,0.5187,0.4813,4.0,2.0,72.0,4.398,72.0,0.0,0.166,0.166,1.0,1.0,2.0,2.0,4.093,3.1239999999999997,4.363,0.1216,-0.5778,-1.5859999999999999,5.421,4.966,4.303,1.0,74.0,2.0,70.0,10.0,0.0,0.0,0.0,0.0,2.0,2.458,4.0,1.0,0.4,0.4375,0.375,0.05417,0.175,0.575,0.3208,0.025,0.008333,0.0,0.008333,0.0,0.0,0.008333,1.081,0.0,0.4626,1.8019999999999998,4.667,5.101,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,241.0,1.999,1.999,0.5302,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,241.0,241.0,0.0,0.0020829999999999998,0.0020829999999999998,4.78e-18,0.004614,0.004614,0.004614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2018,0.2011,1.004,0.40299999999999997,0.0348,0.0,0.4,120.0,120.0,0.0,60.28,3.998,1.162,0.249,0.249,1.057e-15,1.057e-15,0.249,0.249,0.249,1.057e-15,0.0,5.0,5.0,5.0,60.0,120.0,2.0,0.2018,0.2011,1.004,0.40299999999999997,0.0348,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.086,9.086,10.23,0
9.0,7.0,4.0,2.0,14.0,0.0,0.6375,0.3625,5.0,2.0,70.0,4.987,67.0,7.0,0.275,0.325,0.8182,0.6923,7.0,5.0,4.02,3.114,3.4219999999999997,-0.1213,-0.01204,0.8438,5.082,5.044,7.547999999999999,0.0,67.0,7.0,67.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0380000000000003,2.0,2.0,0.4151,0.7727,0.5094,0.3208,0.05031,0.4654,0.1006,0.02516,0.0,0.06289,0.0,0.01258,0.01258,0.0,7.0,0.0,0.537,1.831,5.407,4.156000000000001,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,160.0,1.666,1.666,0.5126,2.0,2.0,2.0,0.0,0.8,1.0,0.0,0.0,0.0,0.5,1.0,0.6,0.5,0.8,0.25,2.0,0.2006,1.495,6.4110000000000005,2.8569999999999998,2.0,2.408,0.0020829999999999998,0.0020829999999999998,3.48e-18,0.004034,0.004034,0.004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,40.0,120.0,3.0,0.2237,0.2009,1.114,0.4246,0.03488,0.0,0.6,120.0,120.0,0.0,48.03,3.3310000000000004,0.2194,0.2977,0.2977,0.09936,0.09936,0.249,0.499,0.299,0.1003,0.0,5.0,5.0,5.0,40.0,120.0,3.0,0.2237,0.2009,1.114,0.4246,0.03488,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.524,7.524,4.843999999999999,1
14.0,10.0,5.0,1.0,22.0,0.0,0.1722,0.8278,4.0,2.0,76.0,3.821,75.0,3.0,0.2649,0.2781,0.5,0.619,3.0,3.0,4.125,2.892,4.198,0.8285,0.852,-1.7080000000000002,7.093999999999999,5.502999999999999,4.416,1.0,75.0,3.0,83.0,11.0,0.0,0.0,0.0,0.0,2.0,4.24,5.0,1.0,0.2533,0.7368,0.3333,0.09333,0.1867,0.44,0.1267,0.06667000000000001,0.04,0.013330000000000002,0.09333,0.03333,0.02667,0.06667000000000001,3.75,0.0,0.4706,1.432,6.579,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,151.0,1.922,1.922,0.1345,2.0,3.0,1.0,0.07947,0.9603,0.9205,0.0,0.0,0.03974,0.25,0.75,0.4901,0.5,0.8808,0.09022999999999999,1.0,0.08603,-0.3464,11.58,6.565,1.0,14.44,0.01169,0.0020829999999999998,0.0262,0.05561,0.05561,0.05561,0.5021,0.5021,0.5021,0.5021,0.5021,0.5021,1.187e-16,1.187e-16,0.0,5.0,15.0,5.0,80.0,60.0,1.3330000000000002,0.1794,0.1778,1.0090000000000001,0.3572,0.03048,0.0,0.4,120.0,120.0,0.0,39.28,3.844,0.24100000000000002,0.259,0.259,0.06398,0.06398,0.1656,0.3323,0.2456,0.02868,0.0,5.0,15.0,5.0,80.0,60.0,1.3330000000000002,0.1794,0.1778,1.0090000000000001,0.3572,0.03048,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5033,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.913,8.913,8.742,0
10.0,7.0,5.0,1.0,17.0,0.0,1.0,0.0,4.0,2.0,64.0,4.82,67.0,7.0,0.2247,0.2472,0.85,0.7727,3.0,3.0,3.79,3.302,3.125,0.5425,-0.1633,0.9601,5.87,5.232,7.792000000000001,0.0,67.0,7.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.559,5.0,1.0,0.3164,0.6429,0.3672,0.0565,0.2034,0.5198,0.2825,0.113,0.0,0.02825,0.0,0.0,0.0,0.0,1.5,0.0,0.5329,2.783,7.5329999999999995,6.068,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,178.0,1.999,1.999,0.6114,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0020829999999999998,0.0020829999999999998,3.914e-18,0.004772,0.004772,0.004772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2025,0.2014,1.006,0.4039,0.0348,0.0,0.4,120.0,120.0,0.0,44.53,3.998,0.09194,0.249,0.249,8.907e-16,8.907e-16,0.249,0.249,0.249,8.907e-16,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2025,0.2014,1.006,0.4039,0.0348,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3596,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.16,10.16,14.16,0
11.0,8.0,6.0,2.0,16.0,0.0,0.8807,0.1193,4.0,3.0,68.0,4.6419999999999995,72.0,2.0,0.1835,0.2752,0.9,0.8333,10.0,2.0,4.376,4.0360000000000005,1.915,-0.4969,1.964,0.5174,5.0889999999999995,4.723,8.622,0.0,69.0,9.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,2.88,5.0,1.0,0.2685,0.8966,0.4537,0.1204,0.2407,0.5093,0.1852,0.027780000000000003,0.0,0.09258999999999999,0.009259,0.027780000000000003,0.027780000000000003,0.0,1.857,0.0,0.4737,1.7269999999999999,5.636,6.056,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,109.0,1.815,1.815,0.1795,3.0,3.0,1.0,0.1101,0.8624,0.8899,0.0,0.0,0.0,0.25,1.0,0.5413,0.5,0.7523,0.1829,2.0,0.1999,0.6197,7.69,3.516,3.0,3.1289999999999996,0.0108,0.0020829999999999998,0.02489,0.004683,0.004683,0.004683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,120.0,40.0,3.0,0.1813,0.1806,1.004,0.3619,0.02999,0.0,0.6,120.0,120.0,0.0,30.03,3.63,1.472,0.2744,0.2744,0.09427,0.09427,0.1656,0.499,0.2742,0.09386,0.0,5.0,15.0,5.0,120.0,40.0,3.0,0.1813,0.1806,1.004,0.3619,0.02999,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.353,9.353,10.78,1
16.0,10.0,5.0,0.0,19.0,0.0,0.2609,0.7391,5.0,1.0,75.0,5.337000000000001,74.0,7.0,0.1739,0.1848,0.9375,0.9412,5.0,5.0,4.1530000000000005,3.509,3.858,-0.7929999999999999,0.2881,0.8536,5.551,4.898,5.212999999999999,0.0,72.0,0.0,77.0,5.0,0.0,0.0,0.0,0.0,2.0,2.519,3.0,1.0,0.3989,0.4932,0.3169,0.03279,0.1967,0.5956,0.2568,0.0765,0.0,0.02186,0.01093,0.005464,0.0,0.0,2.3569999999999998,0.0,0.4802,2.0340000000000003,5.2410000000000005,5.315,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,184.0,1.999,1.999,0.04716,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,2.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0020829999999999998,0.0020829999999999998,3.914e-18,0.004753,0.004753,0.004753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2027,0.201,1.0090000000000001,0.4037,0.0348,0.0,0.4,120.0,120.0,0.0,46.03,3.998,0.1004,0.249,0.249,9.183999999999999e-16,9.183999999999999e-16,0.249,0.249,0.249,9.183999999999999e-16,0.0,5.0,5.0,5.0,80.0,120.0,1.5,0.2027,0.201,1.0090000000000001,0.4037,0.0348,0.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.927,9.927,13.34,0
